Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
178.000000	321.546204	-0.469715	0.999961	-0.008698	48.603111	139.617371	210.000000	210.000000	0.000000	0.000000	0.000000	
179.000000	321.546204	-0.434573	0.999959	-0.008698	48.615112	151.995911	210.000000	210.000000	0.000000	0.000000	0.000000	
180.000000	321.546204	-0.439815	0.999962	-0.008696	48.627113	160.631195	210.000000	210.000000	0.000000	0.000000	0.000000	
181.000000	321.546204	-0.471050	0.999964	-0.008696	48.585114	166.559891	210.000000	210.000000	0.000000	0.000000	0.000000	
182.000000	321.546204	-0.606141	0.999960	-0.008697	48.597111	173.692673	210.000000	210.000000	0.000000	0.000000	0.000000	
183.000000	321.546204	-0.910336	0.999961	-0.008694	48.609112	179.170746	210.000000	210.000000	0.000000	0.000000	0.000000	
184.000000	321.546204	-1.255368	0.999961	-0.008694	48.567112	-178.377930	210.000000	210.000000	0.000000	0.000000	0.000000	
185.000000	321.546204	-1.191197	0.999960	-0.008697	48.579113	179.186691	210.000000	210.000000	0.000000	0.000000	0.000000	
186.000000	321.546234	-1.075700	0.999962	-0.008695	48.591110	176.163773	210.000000	210.000000	0.000000	0.000000	0.000000	
187.000000	321.546234	-1.015821	0.999961	-0.008692	48.549110	-167.713242	210.000000	210.000000	0.000000	0.000000	0.000000	
188.000000	321.546204	-0.997951	0.999912	-0.008714	48.561111	-90.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
189.000000	321.546204	-1.017793	0.999965	-0.008674	48.573112	-90.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
190.000000	321.546234	-1.152876	0.999968	-0.008669	48.645111	-162.293930	210.000000	210.000000	0.000000	0.000000	0.000000	
191.000000	321.546234	-1.282739	0.999960	-0.008703	48.543114	171.561417	210.000000	210.000000	0.000000	0.000000	0.000000	
192.000000	321.546234	-1.266791	0.999961	-0.008697	48.555111	171.530579	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	321.546234	-1.243453	0.999962	-0.008695	48.627113	173.189636	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	321.546234	-1.217535	0.999958	-0.008699	48.639111	165.844620	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	321.546234	-1.192750	0.999962	-0.008696	48.537113	152.281708	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	321.546234	-1.163218	0.999962	-0.008699	48.609112	143.291473	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	321.546234	-1.113926	0.999961	-0.008699	48.621113	145.802109	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
198.000000	321.546234	-1.061160	0.999961	-0.008696	48.633114	148.393967	210.000000	210.000000	0.000000	0.000000	0.000000	
199.000000	321.546234	-0.929299	0.999961	-0.008699	48.591110	148.411850	210.000000	210.000000	0.000000	0.000000	0.000000	
200.000000	321.546234	-0.800763	0.999961	-0.008699	48.603111	147.834702	210.000000	210.000000	0.000000	0.000000	0.000000	
201.000000	321.546234	-0.746707	0.999961	-0.008697	48.615112	153.795486	210.000000	210.000000	0.000000	0.000000	0.000000	
202.000000	321.546234	-0.719318	0.999961	-0.008698	48.573112	164.714630	210.000000	210.000000	0.000000	0.000000	0.000000	
203.000000	321.546234	-0.642968	0.999960	-0.008696	48.585114	164.780838	210.000000	210.000000	0.000000	0.000000	0.000000	
204.000000	321.546234	-0.507302	0.999962	-0.008700	48.597111	138.044785	210.000000	210.000000	0.000000	0.000000	0.000000	
205.000000	321.546234	-0.361889	0.999960	-0.008700	48.555111	124.423691	210.000000	210.000000	0.000000	0.000000	0.000000	
206.000000	321.546234	-0.361929	0.999962	-0.008701	48.567112	123.956116	210.000000	210.000000	0.000000	0.000000	0.000000	
207.000000	321.546234	-0.377387	0.999949	-0.008701	48.579113	124.275597	210.000000	210.000000	0.000000	0.000000	0.000000	
208.000000	321.546234	-0.365039	0.999962	-0.008699	48.537113	125.345993	210.000000	210.000000	0.000000	0.000000	0.000000	
209.000000	321.546234	-0.327617	0.999960	-0.008701	48.549110	126.471901	210.000000	210.000000	0.000000	0.000000	0.000000	
210.000000	321.546234	-0.293538	0.999961	-0.008698	48.561111	130.738922	210.000000	210.000000	0.000000	0.000000	0.000000	
211.000000	321.546234	-0.275532	0.999960	-0.008700	48.633114	143.409668	210.000000	210.000000	0.000000	0.000000	0.000000	
212.000000	321.546234	-0.246750	0.999961	-0.008693	48.645111	166.210831	210.000000	210.000000	0.000000	0.000000	0.000000	
213.000000	321.546234	-0.184968	0.999961	-0.008700	48.543114	132.444290	210.000000	210.000000	0.000000	0.000000	0.000000	
214.000000	321.546234	-0.125454	0.999960	-0.008700	48.615112	112.645782	210.000000	210.000000	0.000000	0.000000	0.000000	
215.000000	321.546234	-0.078135	0.999961	-0.008702	48.627113	116.553413	210.000000	210.000000	0.000000	0.000000	0.000000	
216.000000	321.546234	-0.033116	0.999987	-0.008699	48.639111	-90.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
217.000000	321.546234	0.087254	0.999957	-0.008676	48.597111	-40.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
218.000000	321.546234	0.282208	0.999961	-0.008703	48.609112	-18.221626	210.000000	210.000000	0.000000	0.000000	0.000000	
219.000000	321.546234	0.359784	0.999961	-0.008697	48.621113	20.385927	210.000000	210.000000	0.000000	0.000000	0.000000	
220.000000	321.546234	0.183048	0.999961	-0.008701	48.579113	64.616829	210.000000	210.000000	0.000000	0.000000	0.000000	
221.000000	321.546234	-0.001021	0.999956	-0.008709	48.591110	90.414383	210.000000	210.000000	0.000000	0.000000	0.000000	
222.000000	321.546234	-0.156145	0.999961	-0.008699	48.603111	107.018898	210.000000	210.000000	0.000000	0.000000	0.000000	
223.000000	321.546234	-0.311944	0.999961	-0.008701	48.561111	122.699776	210.000000	210.000000	0.000000	0.000000	0.000000	
224.000000	321.546234	-0.277951	0.999962	-0.008701	48.573112	119.439545	210.000000	210.000000	0.000000	0.000000	0.000000	
225.000000	321.546234	-0.205016	0.999960	-0.008700	48.585114	110.889259	210.000000	210.000000	0.000000	0.000000	0.000000	
226.000000	321.546234	-0.245694	0.999961	-0.008701	48.543114	116.049973	210.000000	210.000000	0.000000	0.000000	0.000000	
227.000000	321.546234	-0.367997	0.999961	-0.008702	48.555111	127.027588	210.000000	210.000000	0.000000	0.000000	0.000000	
228.000000	321.546234	-0.463783	0.999961	-0.008699	48.567112	135.255295	210.000000	210.000000	0.000000	0.000000	0.000000	
229.000000	321.546234	-0.541923	0.999961	-0.008698	48.639111	155.024597	210.000000	210.000000	0.000000	0.000000	0.000000	
230.000000	321.546234	-0.635898	0.999961	-0.008697	48.537113	179.132980	210.000000	210.000000	0.000000	0.000000	0.000000	
231.000000	321.546234	-0.621251	0.999961	-0.008696	48.549110	-175.267899	210.000000	210.000000	0.000000	0.000000	0.000000	
232.000000	321.546234	-0.589347	0.999960	-0.008697	48.621113	-166.065842	210.000000	210.000000	0.000000	0.000000	0.000000	
233.000000	321.546234	-0.752093	0.999960	-0.008697	48.633114	-155.412460	210.000000	210.000000	0.000000	0.000000	0.000000	
234.000000	321.546234	-0.977014	0.999960	-0.008694	48.645111	-154.683685	210.000000	210.000000	0.000000	0.000000	0.000000	
235.000000	321.546234	-0.923282	0.999960	-0.008696	48.603111	-165.829483	210.000000	210.000000	0.000000	0.000000	0.000000	
236.000000	321.546265	-0.572006	0.999962	-0.008699	48.615112	164.249466	210.000000	210.000000	0.000000	0.000000	0.000000	
237.000000	321.546265	-0.306697	0.999960	-0.008698	48.627113	160.294830	210.000000	210.000000	0.000000	0.000000	0.000000	
238.000000	321.546234	-0.318868	0.999963	-0.008678	48.585114	-90.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
239.000000	321.546234	-0.340317	0.999959	-0.008703	48.597111	-90.000000	210.000000	210.000000	0.000000	0.000000	0.000000	
240.000000	321.546265	-0.372579	0.999951	-0.008661	48.609112	-147.576340	210.000000	210.000000	0.000000	0.000000	0.000000	
241.000000	321.546265	-0.367237	0.999960	-0.008715	48.567112	158.794052	210.000000	210.000000	0.000000	0.000000	0.000000	
242.000000	321.546265	-0.309531	0.999962	-0.008701	48.579113	135.867126	210.000000	210.000000	0.000000	0.000000	0.000000	
243.000000	321.546265	-0.243797	0.999961	-0.008700	48.591110	121.958923	210.000000	210.000000	0.000000	0.000000	0.000000	
244.000000	321.546265	-0.200592	0.999960	-0.008704	48.549110	122.121223	210.000000	210.000000	0.000000	0.000000	0.000000	
245.000000	321.546265	-0.185329	0.999961	-0.008703	48.561111	130.123734	210.000000	210.000000	0.000000	0.000000	0.000000	
246.000000	321.546265	-0.137884	0.999960	-0.008705	48.573112	117.446777	210.000000	210.000000	0.000000	0.000000	0.000000	
247.000000	321.546265	-0.065959	0.999967	-0.008718	48.645111	100.301689	210.000000	210.000000	0.000000	0.000000	0.000000	
248.000000	321.546265	-0.050294	0.999959	-0.008713	48.543114	98.259018	210.000000	210.000000	0.000000	0.000000	0.000000	
249.000000	321.546265	-0.063346	0.999986	-0.008308	53.457111	99.587952	210.000000	210.000000	0.000000	0.000000	0.000000	
250.000000	321.546295	0.018690	0.999988	-0.009271	62.421112	86.301430	210.000000	210.000000	0.000000	0.000000	0.000000	
251.000000	321.545898	0.287759	1.001358	-0.005755	70.413109	33.655312	210.000000	210.000000	0.000000	0.000000	0.000000	
252.000000	321.546631	2.418374	0.994250	0.071147	71.793114	-2.045491	210.000000	210.000000	0.000000	0.000000	0.000000	
253.000000	321.546356	5.181584	1.007744	0.055159	72.093109	-1.032732	210.000000	210.000000	0.000000	0.000000	0.000000	
254.000000	321.546448	7.224010	1.029132	0.009898	67.659111	3.683424	210.000000	210.000000	0.000000	0.000000	0.000000	
255.000000	321.546692	7.987247	1.014770	0.014657	67.671112	5.370481	210.000000	210.000000	0.000000	0.000000	0.000000	
256.000000	321.547333	10.350524	0.981390	0.085336	74.013115	5.389394	210.000000	210.000000	0.000000	0.000000	0.000000	
257.000000	321.546326	12.803954	0.956494	0.014341	74.481110	7.647166	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
258.000000	321.546082	14.123646	0.972923	0.041950	69.249115	7.412566	210.000000	210.000000	0.000000	0.000000	0.000000	
259.000000	321.546478	14.277384	1.009573	-0.013835	63.621113	10.205785	210.000000	210.000000	0.000000	0.000000	0.000000	
260.000000	321.545105	13.629372	1.011588	-0.026933	61.239113	6.805909	210.000000	210.000000	0.000000	0.000000	0.000000	
261.000000	321.547882	11.430666	1.000612	-0.107618	62.391113	6.154429	210.000000	210.000000	0.000000	0.000000	0.000000	
262.000000	321.546692	8.198938	1.009545	-0.000621	65.313110	6.113289	210.000000	210.000000	0.000000	0.000000	0.000000	
263.000000	321.547943	8.141015	0.976117	0.013077	66.921112	8.235291	210.000000	210.000000	0.000000	0.000000	0.000000	
264.000000	321.547333	8.185215	0.958037	0.027054	67.503113	7.211586	210.000000	210.000000	0.000000	0.000000	0.000000	
265.000000	321.546539	8.736458	1.015376	0.016126	67.689110	8.961267	210.000000	210.000000	0.000000	0.000000	0.000000	
266.000000	321.546570	9.722741	0.995113	0.023658	67.815109	7.193713	210.000000	210.000000	0.000000	0.000000	0.000000	
267.000000	321.545868	10.349169	1.015882	0.014707	67.029114	7.098872	210.000000	210.000000	0.000000	0.000000	0.000000	
268.000000	321.544495	10.274856	1.011189	-0.016619	62.997112	6.229173	210.000000	210.000000	0.000000	0.000000	0.000000	
269.000000	321.547943	9.511294	0.956931	-0.026382	60.843113	-2.231949	210.000000	210.000000	0.000000	0.000000	0.000000	
270.000000	321.546722	8.637008	0.952425	-0.028543	59.943111	-5.724521	210.000000	210.000000	0.000000	0.000000	0.000000	
271.000000	321.546722	7.384596	0.991916	-0.035408	59.559113	-7.619902	210.000000	210.000000	0.000000	0.000000	0.000000	
272.000000	321.544617	6.777685	1.009448	-0.091147	59.343113	-0.876252	210.000000	210.000000	0.000000	0.000000	0.000000	
273.000000	321.546448	4.571644	1.036024	-0.032456	63.231113	5.153568	210.000000	210.000000	0.000000	0.000000	0.000000	
274.000000	321.545502	4.641662	1.029369	0.018816	67.863113	4.090044	210.000000	210.000000	0.000000	0.000000	0.000000	
275.000000	321.546600	5.975958	0.991832	0.045602	69.699112	2.154751	210.000000	210.000000	0.000000	0.000000	0.000000	
276.000000	321.541962	5.851338	1.057913	0.048875	70.395111	-4.333804	210.000000	210.000000	0.000000	0.000000	0.000000	
277.000000	321.545715	5.212449	1.043574	-0.022056	69.555115	-4.073637	210.000000	210.000000	0.000000	0.000000	0.000000	
278.000000	321.545471	3.629527	0.982997	0.012118	66.033112	-5.805970	210.000000	210.000000	0.000000	0.000000	0.000000	
279.000000	321.546600	2.745536	1.009289	-0.008955	64.677109	-3.639556	210.000000	210.000000	0.000000	0.000000	0.000000	
280.000000	321.546051	2.146166	1.029752	-0.014617	64.065109	-4.431232	210.000000	210.000000	0.000000	0.000000	0.000000	
281.000000	321.545013	1.722047	1.040082	-0.000821	65.445114	-3.574925	210.000000	210.000000	0.000000	0.000000	0.000000	
282.000000	321.545746	2.657998	0.967486	0.055273	70.587112	-2.488640	210.000000	210.000000	0.000000	0.000000	0.000000	
283.000000	321.545654	5.227605	1.002532	0.068130	72.939110	-0.403966	210.000000	210.000000	0.000000	0.000000	0.000000	
284.000000	321.545502	7.806492	0.907905	0.081260	71.925110	-1.308311	210.000000	210.000000	0.000000	0.000000	0.000000	
285.000000	321.545288	10.070969	1.105619	0.032825	69.999115	-1.058366	210.000000	210.000000	0.000000	0.000000	0.000000	
286.000000	321.544830	11.836709	0.970869	0.045007	69.273109	0.405662	210.000000	210.000000	0.000000	0.000000	0.000000	
287.000000	321.546570	13.402678	0.982422	0.038600	68.943115	0.959153	210.000000	210.000000	0.000000	0.000000	0.000000	
288.000000	321.544464	14.898805	0.979393	0.042365	68.841110	1.062812	210.000000	210.000000	0.000000	0.000000	0.000000	
289.000000	321.547729	16.360212	1.010462	0.028832	68.799110	-3.450321	210.000000	210.000000	0.000000	0.000000	0.000000	
290.000000	321.544678	17.819145	1.031199	0.028982	68.811111	-3.435585	210.000000	210.000000	0.000000	0.000000	0.000000	
291.000000	321.546387	19.231157	1.044166	0.023403	68.823112	-0.321892	210.000000	210.000000	0.000000	0.000000	0.000000	
292.000000	321.546387	20.630634	0.937621	0.037647	68.781113	2.585992	210.000000	210.000000	0.000000	0.000000	0.000000	
293.000000	321.545685	22.055309	1.034406	0.030087	68.793114	1.466057	210.000000	210.000000	0.000000	0.000000	0.000000	
294.000000	321.547516	23.331104	0.964774	0.029852	68.805115	-1.318756	210.000000	210.000000	0.000000	0.000000	0.000000	
295.000000	321.546082	24.730423	1.092938	0.014669	68.763115	0.799642	210.000000	210.000000	0.000000	0.000000	0.000000	
296.000000	321.544250	26.151474	0.961074	0.036208	68.775108	0.873839	210.000000	210.000000	0.000000	0.000000	0.000000	
297.000000	321.547241	27.521395	0.972591	0.033262	68.787109	0.547780	210.000000	210.000000	0.000000	0.000000	0.000000	
298.000000	321.546814	28.906239	0.969943	0.034301	68.859116	-0.017912	210.000000	210.000000	0.000000	0.000000	0.000000	
299.000000	321.545868	30.307734	0.955168	0.035648	68.757111	0.013690	210.000000	210.000000	0.000000	0.000000	0.000000	
300.000000	321.545868	31.681059	0.976980	0.030475	68.769112	-0.132339	210.000000	210.000000	0.000000	0.000000	0.000000	
301.000000	321.544159	33.042599	0.998539	0.032713	68.841110	-0.260053	210.000000	210.000000	0.000000	0.000000	0.000000	
302.000000	321.544525	34.398453	0.948862	0.035891	68.853111	0.907612	210.000000	210.000000	0.000000	0.000000	0.000000	
303.000000	321.547211	35.785301	0.982259	0.032171	68.865112	1.957658	210.000000	210.000000	0.000000	0.000000	0.000000	
304.000000	321.546448	37.147972	0.825257	0.047558	68.823112	-0.683458	210.000000	210.000000	0.000000	0.000000	0.000000	
305.000000	321.545258	38.342899	0.900530	0.039978	68.835114	0.106764	210.000000	210.000000	0.000000	0.000000	0.000000	
306.000000	321.547546	39.688637	0.823714	0.046181	68.847115	0.605150	210.000000	210.000000	0.000000	0.000000	0.000000	
307.000000	321.544952	41.016201	1.108259	0.017553	68.805115	1.349726	210.000000	210.000000	0.000000	0.000000	0.000000	
308.000000	321.542999	42.331554	0.901347	0.042209	68.817116	-0.720005	210.000000	210.000000	0.000000	0.000000	0.000000	
309.000000	321.545563	43.639339	0.847528	0.044849	68.829109	-1.111395	210.000000	210.000000	0.000000	0.000000	0.000000	
310.000000	321.545380	44.949970	1.114013	0.016469	68.787109	-2.143902	210.000000	210.000000	0.000000	0.000000	0.000000	
311.000000	321.545227	46.256714	1.127634	0.012589	68.799110	0.871993	210.000000	210.000000	0.000000	0.000000	0.000000	
312.000000	321.544250	47.537014	1.091885	0.013252	68.127113	-0.851097	210.000000	210.000000	0.000000	0.000000	0.000000	
313.000000	321.547333	48.113892	1.072371	-0.010363	65.577110	-2.294378	210.000000	210.000000	0.000000	0.000000	0.000000	
314.000000	321.544830	48.229664	0.935332	-0.001569	64.563110	1.295133	210.000000	210.000000	0.000000	0.000000	0.000000	
315.000000	321.547272	48.178013	1.024574	-0.015176	64.233109	2.892562	210.000000	210.000000	0.000000	0.000000	0.000000	
316.000000	321.545197	48.077610	0.844940	0.004194	64.077110	2.541941	210.000000	210.000000	0.000000	0.000000	0.000000	
317.000000	321.545776	47.957245	0.925529	-0.004136	64.089111	1.512309	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
318.000000	321.545776	47.819160	1.218407	-0.036551	64.101112	-0.447597	210.000000	210.000000	0.000000	0.000000	0.000000	
319.000000	321.544037	47.681381	1.068630	-0.018896	64.059113	-0.022450	210.000000	210.000000	0.000000	0.000000	0.000000	
320.000000	321.546539	47.561443	1.034368	-0.015596	64.071114	-1.209223	210.000000	210.000000	0.000000	0.000000	0.000000	
321.000000	321.544250	47.435074	1.206988	-0.033306	64.083115	1.501713	210.000000	210.000000	0.000000	0.000000	0.000000	
322.000000	321.546509	47.292862	1.054713	-0.018175	64.041115	2.205055	210.000000	210.000000	0.000000	0.000000	0.000000	
323.000000	321.546692	47.183472	1.044755	-0.022347	64.053116	1.143040	210.000000	210.000000	0.000000	0.000000	0.000000	
324.000000	321.546204	47.045475	0.913513	-0.004263	64.065109	1.172660	210.000000	210.000000	0.000000	0.000000	0.000000	
325.000000	321.545929	46.935532	0.812995	0.006930	64.137115	0.691736	210.000000	210.000000	0.000000	0.000000	0.000000	
326.000000	321.546509	46.816010	1.139657	-0.028589	64.035110	0.652184	210.000000	210.000000	0.000000	0.000000	0.000000	
327.000000	321.542725	46.717991	0.958253	0.008497	65.757111	2.568155	210.000000	210.000000	0.000000	0.000000	0.000000	
328.000000	321.545532	47.971992	0.951098	0.056907	71.187111	0.184653	210.000000	210.000000	0.000000	0.000000	0.000000	
329.000000	321.544098	49.543133	1.235971	-0.013480	66.867111	-1.209104	210.000000	210.000000	0.000000	0.000000	0.000000	
330.000000	321.543762	49.805023	1.192372	-0.027986	64.713112	-0.294213	210.000000	210.000000	0.000000	0.000000	0.000000	
331.000000	321.547302	49.759892	1.140187	-0.026809	64.557114	1.252981	210.000000	210.000000	0.000000	0.000000	0.000000	
332.000000	321.543335	49.675766	1.177119	-0.025704	64.455109	0.358587	210.000000	210.000000	0.000000	0.000000	0.000000	
333.000000	321.546478	49.597107	1.051813	-0.014255	64.467110	1.975858	210.000000	210.000000	0.000000	0.000000	0.000000	
334.000000	321.544830	49.509399	1.111232	-0.024210	64.425110	-0.009147	210.000000	210.000000	0.000000	0.000000	0.000000	
335.000000	321.545837	49.515312	1.121574	-0.021067	64.437111	1.827867	210.000000	210.000000	0.000000	0.000000	0.000000	
336.000000	321.544464	49.469627	1.067396	-0.015289	64.449112	2.156832	210.000000	210.000000	0.000000	0.000000	0.000000	
337.000000	321.547058	49.396946	0.984355	-0.008980	64.407112	1.007623	210.000000	210.000000	0.000000	0.000000	0.000000	
338.000000	321.542267	49.341030	0.933548	0.000485	64.419113	0.052042	210.000000	210.000000	0.000000	0.000000	0.000000	
339.000000	321.545990	49.240143	0.872961	0.002969	64.431114	1.108315	210.000000	210.000000	0.000000	0.000000	0.000000	
340.000000	321.544647	49.202831	0.894579	0.000052	64.389114	2.671832	210.000000	210.000000	0.000000	0.000000	0.000000	
341.000000	321.544464	49.159630	1.150152	-0.022947	64.401115	0.081760	210.000000	210.000000	0.000000	0.000000	0.000000	
342.000000	321.546234	49.113445	1.128430	-0.025170	64.413109	1.853701	210.000000	210.000000	0.000000	0.000000	0.000000	
343.000000	321.543304	49.057049	1.083556	-0.013479	64.485115	0.849821	210.000000	210.000000	0.000000	0.000000	0.000000	
344.000000	321.546814	48.990871	1.178518	-0.033499	64.383110	-1.478965	210.000000	210.000000	0.000000	0.000000	0.000000	
345.000000	321.543732	49.199162	1.145927	0.020854	69.183113	0.645559	210.000000	210.000000	0.000000	0.000000	0.000000	
346.000000	321.545837	51.516094	1.250897	0.053645	74.613113	1.744155	210.000000	210.000000	0.000000	0.000000	0.000000	
347.000000	321.544434	54.289520	0.938013	0.048898	70.179115	1.082085	210.000000	210.000000	0.000000	0.000000	0.000000	
348.000000	321.546234	55.515610	1.027728	0.003944	66.771111	0.538757	210.000000	210.000000	0.000000	0.000000	0.000000	
349.000000	321.546783	55.848736	1.011741	-0.004650	65.475113	-0.607357	210.000000	210.000000	0.000000	0.000000	0.000000	
350.000000	321.544067	55.964310	0.780728	0.013098	64.917114	0.380608	210.000000	210.000000	0.000000	0.000000	0.000000	
351.000000	321.548370	55.969219	0.818930	0.005730	64.815109	1.968178	210.000000	210.000000	0.000000	0.000000	0.000000	
352.000000	321.545532	55.941406	0.792363	0.004966	63.861111	0.343345	210.000000	210.000000	0.000000	0.000000	0.000000	
353.000000	321.544891	55.205059	1.027681	-0.039148	59.313110	0.723522	210.000000	210.000000	0.000000	0.000000	0.000000	
354.000000	321.543213	53.895763	1.071358	-0.053266	57.615112	-0.610100	210.000000	210.000000	0.000000	0.000000	0.000000	
355.000000	321.546814	52.635666	1.055576	-0.042856	59.283112	-0.939240	210.000000	210.000000	0.000000	0.000000	0.000000	
